139765	27 Sep 18	15:45:00	1	14	0	0	0	0	0	28	0	25	5	19	0	0	1	16	4	0	6	0	21	4	0	0	0	0	34	33	20	2	29	0	0	37	8	61	24	45	0
139780	27 Sep 18	16:00:00	1	14	0	0	0	0	0	0	0	39	10	17	0	0	4	49	16	8	0	10	6	15	13	8	5	31	4	23	16	21	24	0	0	32	30	42	0	56	0
139795	27 Sep 18	16:15:00	1	14	0	0	0	0	0	7	0	28	3	6	3	0	0	11	19	8	16	0	32	2	2	2	5	55	0	12	0	5	17	0	0	0	8	56	0	33	0
139810	27 Sep 18	16:30:00	1	14	0	0	0	0	0	1	16	2	0	4	10	0	1	8	11	0	37	10	36	4	11	5	0	44	0	41	10	13	15	10	9	0	22	34	0	10	0
139825	27 Sep 18	16:45:00	1	14	0	0	0	0	0	13	27	0	0	8	16	0	11	48	6	0	33	0	39	12	15	0	0	35	0	31	33	15	10	0	52	0	10	19	0	2	0
139840	27 Sep 18	17:00:00	1	14	0	0	0	0	0	2	5	5	0	6	38	0	12	41	4	15	33	58	29	1	41	4	9	37	2	18	29	2	0	4	18	17	49	0	0	1	0
139855	27 Sep 18	17:15:00	1	14	0	0	0	0	0	4	0	10	2	0	34	0	34	35	37	0	33	69	31	7	12	0	9	35	0	29	4	14	11	51	0	10	42	0	2	12	10
139870	27 Sep 18	17:30:00	1	14	0	0	0	0	0	21	22	34	8	2	35	18	37	41	51	8	4	11	31	1	23	19	0	32	0	34	31	22	7	7	0	48	36	0	3	24	0
139885	27 Sep 18	17:45:00	1	14	0	0	0	0	0	0	46	45	0	7	37	36	48	33	51	2	0	2	25	32	31	37	14	31	0	36	35	0	6	1	0	28	39	0	40	55	19
139900	27 Sep 18	18:00:00	1	14	0	0	0	0	0	2	40	38	0	0	34	37	23	29	49	17	2	6	26	51	65	26	0	5	0	35	26	9	37	9	44	10	34	0	34	54	21
139915	27 Sep 18	18:15:00	1	14	0	0	0	0	0	18	41	31	0	19	23	16	0	37	34	49	11	1	56	37	44	18	1	0	2	42	25	0	28	8	51	8	35	0	24	51	40
139930	27 Sep 18	18:30:00	1	14	0	0	0	0	0	60	31	3	0	0	33	0	0	35	39	40	25	27	29	32	42	0	0	0	8	104	17	15	15	0	50	29	5	0	35	46	11
139945	27 Sep 18	18:45:00	1	14	0	0	0	0	0	51	15	15	0	22	0	0	0	33	17	54	32	1	33	35	27	13	4	0	0	40	24	0	19	36	42	7	4	0	36	95	18
139960	27 Sep 18	19:00:00	1	14	0	0	0	0	0	46	0	36	0	47	0	0	0	33	0	35	30	47	20	30	37	8	2	9	0	33	26	16	16	14	1	42	16	66	6	56	10
139975	27 Sep 18	19:15:00	1	14	0	0	0	0	0	37	0	31	0	34	0	0	11	38	2	41	34	40	49	26	36	0	0	7	5	21	40	36	19	2	0	34	24	33	0	48	41
139990	27 Sep 18	19:30:00	1	14	0	0	0	0	0	34	0	26	0	22	0	0	31	33	57	42	17	50	36	32	38	30	13	46	0	75	37	37	6	38	0	40	3	8	0	43	45
140005	27 Sep 18	19:45:00	1	14	0	0	0	0	0	43	19	29	13	82	15	0	31	33	52	39	0	1	2	34	69	12	2	35	9	26	27	27	9	37	0	26	49	0	0	45	28
140020	27 Sep 18	20:00:00	1	14	0	0	0	0	0	66	0	36	0	14	0	0	21	27	40	31	50	48	3	23	18	36	1	36	0	30	54	17	10	0	44	40	46	27	0	37	0
140035	27 Sep 18	20:15:00	1	14	0	0	0	0	0	123	7	36	0	45	0	0	12	40	45	39	36	24	0	26	29	30	9	40	4	36	25	2	7	32	36	22	42	11	0	35	0
140050	27 Sep 18	20:30:00	1	14	0	0	0	0	0	39	34	26	0	29	7	0	12	45	34	28	40	38	0	20	7	7	0	18	13	14	25	0	27	54	0	42	60	48	35	40	16
140065	27 Sep 18	20:45:00	1	14	0	0	0	0	0	39	41	29	4	39	0	0	22	45	0	33	23	26	0	19	19	27	36	0	1	29	16	7	16	44	0	18	44	28	32	48	13
140080	27 Sep 18	21:00:00	1	14	0	0	0	0	0	0	32	34	0	35	2	0	19	34	25	30	1	18	0	26	0	27	39	47	0	25	22	0	14	16	49	41	34	6	27	41	34
140095	27 Sep 18	21:15:00	1	14	0	0	0	0	0	0	42	36	12	30	29	0	12	31	21	31	23	20	0	31	4	22	54	32	6	30	11	12	11	31	61	20	149	0	34	56	43
140110	27 Sep 18	21:30:00	1	14	0	0	0	0	0	0	38	29	0	21	38	0	27	30	37	35	22	48	0	6	0	53	48	27	7	26	27	10	10	19	82	41	52	0	25	43	79
140125	27 Sep 18	21:45:00	1	14	0	0	0	0	0	0	0	15	0	26	35	0	23	39	18	20	12	44	0	17	13	17	73	33	0	39	32	4	4	49	15	38	44	0	46	40	26
140140	27 Sep 18	22:00:00	1	14	0	0	0	0	0	0	5	34	0	24	39	0	13	27	21	31	0	33	0	13	5	23	36	47	10	74	10	17	21	38	36	35	49	0	25	51	29
140155	27 Sep 18	22:15:00	1	14	0	0	0	0	0	0	15	8	1	7	39	0	19	12	60	25	24	34	0	0	11	17	39	9	10	23	8	0	16	10	50	45	42	0	31	28	27
140170	27 Sep 18	22:30:00	1	14	0	0	0	0	0	0	40	30	5	31	32	0	22	0	48	27	23	37	0	0	22	8	40	36	0	3	8	8	3	38	46	22	45	0	27	47	24
140185	27 Sep 18	22:45:00	1	14	0	0	0	0	0	0	69	21	3	24	30	0	17	17	38	31	19	23	0	0	1	32	29	48	30	0	69	0	17	45	56	36	42	0	28	51	30
140200	27 Sep 18	23:00:00	1	14	0	0	0	0	0	0	18	0	0	17	27	0	6	4	48	20	0	23	0	37	9	15	43	38	4	0	0	13	16	32	55	41	38	0	39	34	21
140215	27 Sep 18	23:15:00	1	14	0	0	0	0	0	0	4	31	0	16	47	0	0	2	52	0	17	35	0	0	8	9	36	30	0	9	3	0	8	16	45	16	30	0	33	42	24
140230	27 Sep 18	23:30:00	1	14	0	0	0	0	0	10	10	0	0	22	27	0	4	0	45	5	34	34	0	0	6	20	27	28	1	3	4	23	30	41	55	3	47	0	16	41	17
140245	27 Sep 18	23:45:00	1	14	0	0	0	0	0	3	0	0	8	18	30	0	0	1	42	0	21	38	0	0	14	21	23	35	7	2	3	23	0	30	31	5	41	0	37	47	41
140260	28 Sep 18	00:00:00	1	14	0	0	0	0	0	1	20	0	2	0	31	0	0	0	59	0	0	19	0	0	0	25	26	37	3	2	0	35	25	21	55	10	49	0	24	38	32
140275	28 Sep 18	00:15:00	1	14	0	0	0	0	0	11	0	0	4	24	26	0	0	0	40	2	30	31	1	1	6	5	36	32	1	5	0	28	49	0	17	0	54	0	36	45	30
140290	28 Sep 18	00:30:00	1	14	0	0	0	0	0	0	26	0	0	28	39	0	5	5	47	0	28	41	0	0	0	3	44	28	15	2	5	75	13	0	67	0	48	0	42	3	37
140305	28 Sep 18	00:45:00	1	14	0	0	0	0	0	2	0	1	0	17	37	0	4	3	47	0	5	24	0	0	14	0	29	29	3	0	0	20	16	0	44	1	25	0	38	0	23
140320	28 Sep 18	01:00:00	1	14	0	0	0	0	0	2	30	0	16	27	24	3	5	0	39	5	68	41	0	0	31	0	0	36	11	0	3	0	0	5	24	0	2	0	32	29	29
140335	28 Sep 18	01:15:00	1	14	0	0	0	0	0	1	43	0	0	20	50	0	0	1	43	0	18	34	0	0	2	0	0	33	0	0	0	0	0	0	0	0	0	0	33	19	21
140350	28 Sep 18	01:30:00	1	14	0	0	0	0	0	7	37	2	0	27	61	0	4	10	45	0	26	39	0	0	18	0	0	36	29	0	2	19	6	0	3	0	0	0	28	9	29
140365	28 Sep 18	01:45:00	1	14	0	0	0	0	0	3	35	0	0	16	31	6	0	5	46	5	21	34	0	19	1	0	0	38	51	3	1	9	0	0	0	16	0	0	25	6	25
140380	28 Sep 18	02:00:00	1	14	0	0	0	0	0	0	27	0	0	27	26	0	0	0	40	4	1	37	11	9	17	0	0	27	25	21	0	1	0	0	0	34	0	0	2	1	36
140395	28 Sep 18	02:15:00	1	14	0	0	0	0	0	0	8	3	5	21	36	0	19	2	42	5	10	36	3	0	6	0	0	34	6	0	4	3	0	0	0	11	0	0	0	0	24
140410	28 Sep 18	02:30:00	1	14	0	0	0	0	0	19	0	0	3	22	28	0	1	0	39	0	25	34	3	0	4	0	0	29	2	5	0	20	0	1	0	5	0	0	2	35	25
140425	28 Sep 18	02:45:00	1	14	0	0	0	0	0	3	0	0	0	18	44	10	10	8	44	4	13	33	0	0	13	4	0	28	7	0	13	0	0	5	0	17	0	0	6	15	5
140440	28 Sep 18	03:00:00	1	14	0	0	0	0	0	3	0	0	0	25	38	0	11	2	35	0	0	35	3	10	11	0	0	36	39	10	2	5	0	0	0	0	0	0	0	2	0
140455	28 Sep 18	03:15:00	1	14	0	0	0	0	0	0	13	0	0	11	43	0	0	0	49	0	0	12	0	0	3	2	0	38	38	2	0	7	0	0	0	0	0	0	0	9	0
140470	28 Sep 18	03:30:00	1	14	0	0	0	0	0	22	0	0	0	21	43	0	0	15	46	2	0	23	3	6	10	7	0	27	29	10	7	20	0	6	0	23	0	0	0	7	0
140485	28 Sep 18	03:45:00	1	14	0	0	0	0	0	0	13	0	2	26	47	2	0	9	52	0	0	41	9	5	0	3	0	21	41	4	0	14	0	4	0	6	0	0	9	0	7
140500	28 Sep 18	04:00:00	1	14	0	0	0	0	0	7	0	0	8	5	32	2	7	0	48	13	2	20	0	1	27	4	0	15	40	0	16	0	0	0	0	6	0	0	10	7	0
140515	28 Sep 18	04:15:00	1	14	0	0	0	0	0	0	0	11	0	37	34	0	8	0	32	6	0	43	0	5	10	0	0	32	31	24	0	0	0	15	0	1	0	0	2	60	0
140530	28 Sep 18	04:30:00	1	14	0	0	0	0	0	5	13	13	0	49	35	0	17	43	34	8	0	46	4	2	5	0	0	4	37	9	9	8	0	15	0	27	0	0	0	2	0
140545	28 Sep 18	04:45:00	1	14	0	0	0	0	0	2	0	0	31	24	42	0	0	0	44	0	1	22	5	9	0	10	0	31	32	0	19	12	0	0	0	0	0	0	0	29	0
140560	28 Sep 18	05:00:00	1	14	0	0	0	0	0	6	0	5	3	36	50	0	3	6	43	4	0	25	0	5	12	0	0	28	35	11	1	2	0	1	1	0	0	0	0	9	0
140575	28 Sep 18	05:15:00	1	14	0	0	0	0	0	0	0	14	0	19	62	0	33	38	43	14	0	0	0	0	3	0	0	1	20	1	12	14	0	0	1	0	0	0	0	0	0
140590	28 Sep 18	05:30:00	1	14	0	0	0	0	0	52	0	0	0	26	38	0	0	38	35	1	0	6	8	7	17	0	0	37	26	4	0	33	0	8	0	0	0	0	0	22	0
140605	28 Sep 18	05:45:00	1	14	0	0	0	0	0	14	0	6	18	21	36	0	0	14	35	10	0	0	8	5	17	0	0	32	28	11	10	19	0	0	0	27	0	0	0	18	0
140620	28 Sep 18	06:00:00	1	14	0	0	0	0	0	3	13	0	0	21	36	9	4	1	26	4	0	0	7	0	56	0	9	29	27	48	5	6	44	0	0	0	0	0	0	20	0
140635	28 Sep 18	06:15:00	1	14	0	0	0	0	0	0	18	11	0	41	28	0	2	0	32	7	0	3	0	4	30	7	0	29	33	36	1	12	0	2	0	0	0	0	7	21	0
140650	28 Sep 18	06:30:00	1	14	0	0	0	0	0	9	101	0	14	13	38	2	0	5	38	4	0	0	0	3	11	4	0	17	33	36	21	0	0	1	1	1	0	0	0	0	0
140665	28 Sep 18	06:45:00	1	14	0	0	0	0	0	16	8	5	19	40	49	0	0	10	51	13	0	0	25	31	6	0	0	0	27	37	42	13	7	0	0	2	0	0	0	1	0
140680	28 Sep 18	07:00:00	1	14	0	0	0	0	0	9	0	0	0	22	27	6	0	0	17	0	13	0	39	33	3	2	0	4	13	12	39	0	3	0	0	10	0	34	5	35	0
140695	28 Sep 18	07:15:00	1	14	0	0	0	0	0	0	11	46	0	10	25	34	0	0	38	2	0	0	35	31	10	9	0	0	0	15	17	0	0	0	0	66	0	48	24	53	0
140710	28 Sep 18	07:30:00	1	14	0	0	0	0	0	9	10	0	5	24	0	31	0	0	52	11	0	0	33	40	5	10	0	4	0	1	8	19	0	11	0	1	0	45	0	30	0
140725	28 Sep 18	07:45:00	1	14	0	0	0	0	0	0	0	0	8	23	2	28	0	0	34	22	6	0	32	21	14	13	21	0	0	9	0	0	16	0	0	0	0	47	0	30	0
140740	28 Sep 18	08:00:00	1	14	0	0	0	0	0	2	7	0	16	13	0	26	26	13	32	12	7	0	45	35	7	2	0	0	0	2	13	0	0	0	1	0	0	48	8	0	0
140755	28 Sep 18	08:15:00	1	14	0	0	0	0	0	0	13	6	5	0	0	26	0	0	17	0	11	0	33	27	18	1	0	0	0	7	0	13	3	10	0	49	0	28	0	0	0
140770	28 Sep 18	08:30:00	1	14	0	0	0	0	0	28	0	16	0	0	0	11	4	4	0	17	0	0	13	22	4	9	0	0	0	9	0	11	0	4	0	44	0	0	0	0	1
140785	28 Sep 18	08:45:00	1	14	0	0	0	0	0	0	0	0	4	0	0	1	12	8	0	0	10	2	0	17	9	4	0	0	0	7	24	0	0	11	0	5	0	0	11	0	0
140800	28 Sep 18	09:00:00	1	14	0	0	0	0	0	0	13	0	0	0	0	15	0	0	0	11	0	1	0	0	9	34	0	0	11	2	0	1	11	0	0	0	0	0	15	4	0
140815	28 Sep 18	09:15:00	1	14	0	0	0	0	0	0	0	9	0	0	0	20	0	10	2	2	0	0	0	0	2	1	0	0	2	0	9	24	11	0	0	10	0	0	0	32	0
140830	28 Sep 18	09:30:00	1	14	0	0	0	0	0	47	9	0	8	17	0	0	11	10	1	0	0	0	0	5	18	0	0	0	2	4	4	0	0	6	2	0	0	0	0	17	0
140845	28 Sep 18	09:45:00	1	14	0	0	0	0	0	7	0	0	0	1	0	0	5	0	0	0	0	3	0	18	2	6	12	0	0	10	3	11	2	7	5	8	21	0	2	47	0
140860	28 Sep 18	10:00:00	1	14	0	0	0	0	0	4	0	20	0	10	0	3	0	9	9	0	17	3	0	0	0	1	0	0	3	5	17	0	0	16	0	0	35	0	13	42	0
140875	28 Sep 18	10:15:00	1	14	0	0	0	0	0	5	0	0	0	0	0	0	39	41	0	0	0	5	3	26	47	11	0	0	0	8	0	0	7	5	5	0	22	0	3	42	0
140890	28 Sep 18	10:30:00	1	14	0	0	0	0	0	5	23	0	3	4	0	0	3	35	0	0	31	2	0	45	23	0	0	0	11	0	10	0	10	17	1	32	15	0	3	36	0
140905	28 Sep 18	10:45:00	1	14	0	0	0	0	0	0	35	0	20	0	0	2	9	10	0	14	3	0	0	6	0	27	0	0	20	6	0	31	1	13	5	49	46	0	6	33	0
140920	28 Sep 18	11:00:00	1	14	0	0	0	0	0	9	35	26	1	5	0	0	0	4	3	49	95	0	7	0	23	10	0	0	0	5	21	0	10	30	17	0	46	0	11	4	0
140935	28 Sep 18	11:15:00	1	14	0	0	0	0	0	10	29	4	0	0	0	0	1	15	0	47	2	6	0	27	8	7	37	0	7	8	43	15	49	11	54	9	38	0	6	0	0
140950	28 Sep 18	11:30:00	1	14	0	0	0	0	0	29	45	3	22	0	0	0	16	16	3	36	0	0	0	25	6	0	32	0	3	9	54	0	35	13	42	0	38	0	0	17	0
140965	28 Sep 18	11:45:00	1	14	0	0	0	0	0	4	25	12	1	0	0	0	0	10	9	34	0	7	1	0	51	4	37	9	9	25	35	7	28	43	31	54	22	0	18	29	0
140980	28 Sep 18	12:00:00	1	14	0	0	0	0	0	5	28	2	0	9	0	0	2	42	2	39	38	0	5	0	44	0	25	0	0	41	6	36	23	32	35	10	0	6	27	18	0
140995	28 Sep 18	12:15:00	1	14	0	0	0	0	0	0	18	0	0	0	0	0	0	32	9	23	1	2	45	36	45	37	91	0	0	40	0	34	8	48	18	0	0	0	15	16	0
141010	28 Sep 18	12:30:00	1	14	0	0	0	0	0	6	0	4	0	1	0	0	4	34	0	32	0	5	44	26	35	25	0	0	23	4	6	29	0	13	5	35	0	0	24	26	1
141025	28 Sep 18	12:45:00	1	14	0	0	0	0	0	3	0	16	4	0	0	0	37	16	1	29	0	2	39	17	28	20	0	8	20	45	5	31	0	0	22	1	7	0	32	9	20
141040	28 Sep 18	13:00:00	1	14	0	0	0	0	0	9	0	26	13	0	0	0	39	1	0	39	0	8	37	0	33	0	2	19	2	35	29	22	0	0	23	7	10	0	28	61	0
141055	28 Sep 18	13:15:00	1	14	0	0	0	0	0	0	0	5	3	36	0	0	26	46	4	33	0	0	38	0	32	0	0	49	0	34	8	2	0	27	15	34	5	0	27	51	2
141070	28 Sep 18	13:30:00	1	14	0	0	0	0	0	0	0	0	2	2	5	0	26	33	13	38	15	9	41	2	40	0	0	48	10	33	35	0	24	19	8	0	12	0	4	49	2
141085	28 Sep 18	13:45:00	1	14	0	0	0	0	0	0	3	0	171	0	2	0	14	14	6	8	0	0	83	0	44	2	0	34	0	25	39	0	0	0	0	4	4	0	0	52	10
141100	28 Sep 18	14:00:00	1	14	0	0	0	0	0	0	3	9	0	0	11	0	14	6	8	1	0	2	26	0	4	31	0	2	0	31	24	8	16	4	2	57	22	0	2	43	0
141115	28 Sep 18	14:15:00	1	14	0	0	0	0	0	0	2	6	1	15	5	1	17	56	0	1	21	0	34	0	34	9	0	0	30	27	0	9	36	0	0	0	0	24	1	24	37
141130	28 Sep 18	14:30:00	1	14	0	0	0	0	0	9	7	2	0	0	15	0	0	42	23	0	0	14	36	0	30	0	9	0	37	30	0	3	28	0	0	17	15	47	30	2	17
141145	28 Sep 18	14:45:00	1	14	0	0	0	0	0	8	0	7	17	0	2	0	0	28	1	8	0	0	42	0	35	22	0	0	35	30	0	6	17	0	0	0	39	20	3	12	6
141160	28 Sep 18	15:00:00	1	14	0	0	0	0	0	9	0	3	8	0	39	0	0	15	13	0	24	0	102	3	31	23	0	5	36	35	6	0	0	55	21	18	55	0	0	0	15
141175	28 Sep 18	15:15:00	1	14	0	0	0	0	0	17	7	11	0	0	49	0	9	12	0	0	17	34	34	0	33	3	0	0	39	28	11	15	12	27	46	0	16	0	32	0	0
141190	28 Sep 18	15:30:00	1	14	0	0	0	0	0	1	0	24	9	0	29	0	35	3	10	8	0	3	30	0	33	0	0	7	27	27	0	2	30	0	52	19	0	0	0	35	6
141205	28 Sep 18	15:45:00	1	14	0	0	0	0	0	8	0	0	2	11	36	0	35	5	12	0	19	0	39	2	32	1	0	3	23	11	0	7	3	0	66	1	1	0	0	37	26
141220	28 Sep 18	16:00:00	1	14	0	0	0	0	0	0	0	18	0	13	29	0	20	7	0	24	37	5	14	6	28	5	6	0	11	10	38	9	0	2	60	6	43	0	6	86	7
141235	28 Sep 18	16:15:00	1	14	0	0	0	0	0	0	4	13	0	4	70	0	18	0	19	7	29	54	31	1	34	29	0	2	16	4	28	86	0	1	30	9	0	0	10	18	14
141250	28 Sep 18	16:30:00	1	14	0	0	0	0	0	17	0	22	1	11	34	0	0	52	8	0	37	35	25	2	36	0	0	0	10	6	45	18	0	3	0	36	0	45	31	46	7
141265	28 Sep 18	16:45:00	1	14	0	0	0	0	0	8	8	7	7	5	27	2	0	41	19	0	26	0	30	3	52	2	2	0	19	11	30	3	17	0	0	30	0	46	26	50	0
141280	28 Sep 18	17:00:00	1	14	0	0	0	0	0	62	0	8	0	8	22	0	0	35	7	6	3	21	32	11	17	5	0	40	0	53	13	1	25	0	0	0	29	35	26	2	19
141295	28 Sep 18	17:15:00	1	14	0	0	0	0	0	61	6	3	0	24	3	1	0	32	65	0	0	43	32	0	39	1	2	40	13	31	2	33	0	0	0	34	0	53	21	17	19
141310	28 Sep 18	17:30:00	1	14	0	0	0	0	0	38	3	0	23	0	0	0	0	25	48	7	0	40	36	8	15	22	2	31	2	37	38	31	35	0	0	0	8	44	5	43	1
141325	28 Sep 18	17:45:00	1	14	0	0	0	0	0	37	9	17	0	13	0	0	22	21	49	0	0	36	56	5	37	31	0	36	1	35	13	32	19	0	0	2	42	48	0	48	15
141340	28 Sep 18	18:00:00	1	14	0	0	0	0	0	40	0	10	1	18	2	0	31	35	52	0	26	10	40	6	7	31	0	12	18	34	32	76	14	22	0	0	37	6	0	3	2
141355	28 Sep 18	18:15:00	1	14	0	0	0	0	0	32	11	3	0	4	0	0	28	37	42	15	27	38	39	0	0	51	1	0	0	32	41	3	34	32	13	5	0	26	0	15	22
141370	28 Sep 18	18:30:00	1	14	0	0	0	0	0	45	1	12	0	0	10	0	16	36	50	7	27	29	38	7	0	21	12	0	8	27	27	8	40	0	10	42	0	15	0	7	16
141385	28 Sep 18	18:45:00	1	14	0	0	0	0	0	43	20	0	13	12	0	0	0	38	15	7	31	46	45	38	5	18	8	0	0	30	47	6	9	5	0	0	34	0	0	58	2
141400	28 Sep 18	19:00:00	1	14	0	0	0	0	0	37	0	10	4	0	1	0	0	37	14	1	34	23	31	32	0	0	1	11	16	22	41	0	32	3	56	26	42	0	0	51	9
141415	28 Sep 18	19:15:00	1	14	0	0	0	0	0	78	0	5	1	0	3	4	0	44	18	9	20	32	40	38	0	0	0	0	0	26	23	8	23	0	50	39	42	0	0	41	2
141430	28 Sep 18	19:30:00	1	14	0	0	0	0	0	64	0	6	0	21	4	0	29	30	13	0	7	34	38	38	0	17	0	32	1	34	24	0	25	0	43	43	64	0	9	47	3
141445	28 Sep 18	19:45:00	1	14	0	0	0	0	0	2	16	14	14	0	9	2	16	34	52	42	0	39	43	25	0	0	10	39	5	25	0	11	30	68	53	26	31	0	15	55	14
141460	28 Sep 18	20:00:00	1	14	0	0	0	0	0	0	37	28	13	31	4	1	13	33	44	51	0	28	85	44	5	11	3	42	0	19	19	0	2	30	43	1	43	0	20	24	29
141475	28 Sep 18	20:15:00	1	14	0	0	0	0	0	0	3	5	7	39	4	8	20	39	38	44	31	22	53	28	0	31	63	39	18	22	7	4	20	42	15	34	42	0	26	46	29
141490	28 Sep 18	20:30:00	1	14	0	0	0	0	0	1	4	4	0	37	44	0	0	32	32	36	20	43	39	19	0	29	42	40	0	25	11	2	23	20	0	19	49	0	31	40	11
141505	28 Sep 18	20:45:00	1	14	0	0	0	0	0	0	29	5	0	46	33	0	19	27	41	34	14	44	32	30	0	24	34	36	0	26	35	49	16	49	0	29	37	0	4	31	0
141520	28 Sep 18	21:00:00	1	14	0	0	0	0	0	19	43	13	0	29	35	6	34	37	0	38	0	31	38	9	4	17	29	36	8	33	16	15	26	24	16	38	48	0	0	33	36
141535	28 Sep 18	21:15:00	1	14	0	0	0	0	0	6	42	5	2	27	46	0	14	34	47	38	0	34	160	34	0	21	27	7	9	24	0	1	2	46	24	28	48	5	7	46	26
141550	28 Sep 18	21:30:00	1	14	0	0	0	0	0	0	33	9	0	23	43	9	4	33	45	25	0	18	9	19	0	0	46	12	46	24	20	22	17	38	43	22	43	64	9	55	27
141565	28 Sep 18	21:45:00	1	14	0	0	0	0	0	8	44	13	5	13	17	0	0	40	2	24	23	36	2	25	0	0	28	17	37	14	31	32	8	36	0	9	37	58	0	44	25
141580	28 Sep 18	22:00:00	1	14	0	0	0	0	0	8	43	0	1	20	5	2	0	32	43	40	27	31	15	29	0	0	27	54	24	16	0	31	0	26	49	20	54	69	32	52	19
141595	28 Sep 18	22:15:00	1	14	0	0	0	0	0	7	21	9	0	26	38	0	24	31	40	34	34	19	0	0	8	2	50	42	36	20	0	0	0	45	57	6	42	47	23	52	21
141610	28 Sep 18	22:30:00	1	14	0	0	0	0	0	7	0	0	4	36	26	3	22	34	5	46	27	24	0	0	2	4	36	41	25	9	0	29	0	44	28	6	40	20	25	100	33
141625	28 Sep 18	22:45:00	1	14	0	0	0	0	0	5	6	10	1	30	19	3	19	33	0	26	1	26	0	0	2	0	39	37	25	10	0	12	7	13	28	11	41	0	29	93	20
141640	28 Sep 18	23:00:00	1	14	0	0	0	0	0	0	3	0	0	8	12	14	14	38	26	32	0	37	0	0	8	1	32	29	29	2	0	2	0	34	47	0	39	0	28	134	18
141655	28 Sep 18	23:15:00	1	14	0	0	0	0	0	1	0	0	3	10	39	1	0	16	47	35	14	48	0	0	0	0	31	36	33	3	16	8	5	10	10	17	51	0	28	92	21
141670	28 Sep 18	23:30:00	1	14	0	0	0	0	0	0	5	15	0	23	32	0	17	29	32	30	31	37	0	2	6	4	17	32	29	3	3	28	0	19	62	0	38	0	28	23	26
141685	28 Sep 18	23:45:00	1	14	0	0	0	0	0	13	16	0	3	51	37	0	21	35	13	29	10	23	0	6	0	0	18	32	21	0	0	21	4	50	24	4	51	0	26	66	20
141700	29 Sep 18	00:00:00	1	14	0	0	0	0	0	10	11	11	0	2	4	4	38	24	31	10	0	23	0	2	0	0	0	31	34	2	2	21	7	37	57	10	46	0	25	23	30
141715	29 Sep 18	00:15:00	1	14	0	0	0	0	0	0	8	2	0	4	25	1	21	6	46	1	0	19	0	0	9	0	0	26	31	0	14	44	0	49	51	18	52	0	27	50	23
141730	29 Sep 18	00:30:00	1	14	0	0	0	0	0	14	38	2	2	38	4	0	25	0	23	5	9	33	0	5	2	0	0	26	28	1	6	15	4	28	35	1	50	0	19	38	30
141745	29 Sep 18	00:45:00	1	14	0	0	0	0	0	27	0	6	7	18	10	22	64	0	0	40	49	33	0	0	0	0	0	33	34	0	24	26	3	7	51	22	46	0	25	0	22
141760	29 Sep 18	01:00:00	1	14	0	0	0	0	0	0	8	1	0	26	34	44	6	3	47	3	28	18	4	0	21	0	0	40	12	2	0	19	0	6	37	0	49	0	24	0	18
141775	29 Sep 18	01:15:00	1	14	0	0	0	0	0	8	10	0	4	33	28	35	5	0	54	0	0	25	0	2	3	2	0	36	7	1	0	42	0	12	70	16	51	0	19	6	29
141790	29 Sep 18	01:30:00	1	14	0	0	0	0	0	8	9	9	0	20	22	26	23	1	21	1	0	20	0	10	8	0	1	34	0	0	15	0	0	0	6	0	37	0	26	0	23
141805	29 Sep 18	01:45:00	1	14	0	0	0	0	0	0	5	15	2	24	26	26	27	0	48	18	0	41	0	0	0	0	0	25	0	2	0	2	0	0	0	0	30	0	15	13	23
141820	29 Sep 18	02:00:00	1	14	0	0	0	0	0	0	25	4	4	27	23	5	6	0	50	7	0	34	1	0	6	0	0	37	0	0	0	32	0	4	0	18	1	0	7	22	32
141835	29 Sep 18	02:15:00	1	14	0	0	0	0	0	14	29	0	0	26	6	3	10	0	44	8	36	33	0	0	14	0	0	24	0	1	10	0	0	3	1	0	0	0	2	9	21
141850	29 Sep 18	02:30:00	1	14	0	0	0	0	0	0	0	11	0	21	44	0	8	0	47	0	31	36	0	6	0	2	0	26	0	0	10	0	0	0	0	5	0	0	2	7	29
141865	29 Sep 18	02:45:00	1	14	0	0	0	0	0	0	10	0	0	19	31	0	26	0	50	3	23	34	0	3	9	3	0	38	0	1	12	0	0	4	6	9	0	0	0	2	47
141880	29 Sep 18	03:00:00	1	14	0	0	0	0	0	21	0	30	0	36	21	0	0	0	58	8	0	34	0	14	0	0	0	35	9	0	0	0	4	1	0	6	0	0	2	2	23
141895	29 Sep 18	03:15:00	1	14	0	0	0	0	0	0	5	34	0	33	42	0	0	4	45	4	0	33	0	5	6	7	0	22	5	0	1	5	0	0	0	9	0	0	0	0	37
141910	29 Sep 18	03:30:00	1	14	0	0	0	0	0	0	35	25	2	18	36	4	0	0	54	15	0	32	0	23	0	3	0	12	6	5	16	0	5	4	0	3	0	0	2	9	18
141925	29 Sep 18	03:45:00	1	14	0	0	0	0	0	8	40	22	0	24	30	0	0	0	45	0	0	36	0	1	7	6	0	28	0	10	0	5	0	0	0	13	0	0	0	2	17
141940	29 Sep 18	04:00:00	1	14	0	0	0	0	0	98	27	32	0	15	36	8	0	9	50	15	0	30	0	5	0	3	0	48	4	6	9	0	0	4	0	0	0	0	0	13	21
141955	29 Sep 18	04:15:00	1	14	0	0	0	0	0	0	32	17	13	22	31	0	0	9	47	2	0	42	2	2	25	0	0	29	3	4	6	2	0	0	0	25	0	0	0	0	31
